65091	-1.34392	-3.37844	-0.292495	-1.63921	3.54078	1.1108	2.6914	-5.1006	-1.05675	1.20527	-0.00940812	0.174955	0.322231	-0.468345	0.196877	-1.93622	-0.979417	0.596782	1.55283	-1.39969	0.0466246	1.18961	0.381616	-2.16961	1.48038	-1.99059	-0.769502	0.641234	1.20318	0.286128	-2.07879	-0.290643	2.41273	-1.10729	-1.58227	-2.92094	-1.80233	-0.0104415	0.134764	-1.00017	-1.61266	-3.70058	0.209931	1.78865	2.41781	-0.875687	2.32998	1.80622	1.58207	1.70461	1.66459	2.38653	-0.48704	2.70971	2.7648	0.830031	-0.214708	-1.2504	4.1306	-0.647558	0.205871	-1.75328	0.279936	1.50275	0.931044	0.809492	-1.16272	-0.923072	-1.57809	-1.30869	-0.785656	0.914054	-2.94222	-2.09361	0.802611	-2.68809	2.42417	-1.84918	-0.919589	0.859585	2.95239	1.34455	-0.598185	-1.80312	2.256	0.0581901	-0.591426	-0.858782	-1.08454	0.0933224	1.18902	-1.1623	-1.5071	-3.34161	0.373498	-0.288433	-2.47032	3.52588	-0.652411	-1.03874	0.196714	1.32672	-0.730778	1.82665	-0.316754	-0.954538	0.154409	0.225499	-1.85448	2.77151	-0.0701825	2.13842	2.88527	-2.27078	-0.268302	-1.48899	-0.298817	-0.00771512	0.376436	0.41297	-0.3724	1.21127	0.0857507	1.17684	-0.770722	2.03024	0.40692	0.800347
61366	-0.374275	-1.07612	2.02303	-2.50396	0.855052	-1.65601	1.15061	-1.9451	0.803098	-0.163454	1.27646	0.774167	1.97427	-1.23294	0.734525	-0.597394	-0.741449	2.33939	0.607571	-0.651375	0.916248	1.2656	1.58566	-1.57229	1.32805	0.599317	-0.40327	4.01942	3.00423	1.06632	-0.755741	1.33648	0.299287	2.32996	-0.527806	-2.84123	-2.14449	0.333919	-0.713722	1.16045	-2.43503	-2.95798	0.918277	-0.557144	0.745993	0.405862	1.43107	1.57279	2.15733	0.352511	-1.54758	-0.632934	0.473562	-0.124482	2.45269	2.05016	1.61408	-1.71156	2.04368	-0.610637	-1.43967	-1.08366	0.719532	1.25558	-2.6111	2.49772	3.27245	0.767461	0.705845	-0.181562	-0.167188	0.65338	2.61947	-1.26324	-2.07926	-1.47016	1.50253	-2.03381	0.32745	-1.82574	1.96839	-0.450198	1.25016	-1.6863	0.731572	-0.112862	-3.56996	1.42397	-0.287195	-0.734275	-0.864634	-1.11746	-1.1288	0.75762	2.8911	-2.25139	-1.82616	1.24538	-0.648095	0.0759551	-0.539211	0.456755	0.309712	-1.23041	1.01724	1.76941	2.03202	-0.225966	0.886321	0.742737	2.31886	-0.562592	0.338432	-0.708657	-0.216805	0.166496	2.79655	-1.08584	0.700222	1.06172	-0.631728	0.85284	-0.932878	-0.083322	-1.39924	0.701117	0.121574	0.484132
32328	0.596659	-0.728316	-0.180245	0.548273	0.554481	0.574199	1.54586	-0.819181	-0.0273034	0.863743	1.20891	-0.151515	1.27541	-1.03598	0.605757	-0.660908	-1.10236	0.241029	1.27162	0.137101	-0.129844	0.227191	0.27151	0.230732	0.8107	-0.714612	0.124744	1.25505	0.622789	-0.280118	-1.33895	-0.613004	1.08223	1.15868	-1.14419	-1.8456	-0.818057	-0.263253	-0.475347	0.525826	-0.699321	-1.26167	-0.693851	-0.599868	-0.404357	-1.01551	0.859839	1.94931	0.761179	0.149362	-0.852549	0.35971	0.126445	-0.176568	0.831962	0.616054	0.682915	-0.881237	1.13003	-0.535848	-0.847568	0.0582507	-0.0581126	0.869841	-0.118114	0.761417	0.954951	-0.80201	1.24348	0.617136	0.748861	0.817972	0.102898	-0.402132	-0.0429461	-1.16608	1.83389	0.194852	-0.16138	-0.423681	0.95369	0.559965	0.672843	-0.481612	0.749791	-0.0547989	-1.90799	-0.322001	-0.160508	-0.555912	-0.215957	-0.15485	-0.334436	0.539669	1.23248	0.589708	-1.02499	1.14071	-0.221718	-0.22136	-0.447166	0.262677	0.359604	-0.476869	0.806986	-0.871235	0.00886421	-0.351086	-0.414807	0.804102	-0.590976	-0.520365	0.546587	-0.455303	0.436921	0.237188	0.583146	0.0641791	-0.77884	0.155839	-0.193446	0.199041	0.533805	0.503533	-0.0076621	0.750315	0.223626	0.732862
7758	-4.00054	3.58123	7.30491	-8.17629	-0.0329392	-1.7399	0.542554	-11.8077	5.30127	3.48833	-2.41961	-1.72159	4.06833	-3.0357	1.68064	-2.69805	-5.42772	-3.34414	7.34127	2.82288	7.78288	4.69678	5.99342	-2.27355	10.3403	-6.3659	-8.00656	4.10369	1.59963	3.88899	-4.9625	2.69257	3.70361	4.28106	-3.71999	-9.53688	-5.47315	-0.953682	11.2638	0.395802	-9.38474	-2.72757	3.75192	0.945846	4.13493	-4.57492	4.57263	5.09546	5.97226	6.94315	-6.7478	3.7087	-1.83686	-0.813545	-1.9157	6.44234	6.53995	-1.06639	2.25228	-5.45481	-3.46696	1.32225	12.606	6.05683	-0.525662	0.6441	1.33219	-2.96114	-0.676172	4.4246	-3.10851	9.33473	0.686076	2.913	2.30785	1.56199	7.58313	-2.80182	5.78708	3.25006	0.700017	-0.197341	4.47862	-1.80373	-1.24822	0.325554	-3.1254	-2.19135	-0.493409	-2.47609	-4.90535	-1.38488	-3.49734	-4.25282	-5.86959	-2.08553	-3.5135	-3.05074	-3.8351	3.28125	3.03955	0.629314	-2.99279	-7.45093	0.216701	-1.32114	8.02937	3.15522	1.45237	0.175345	-5.25068	6.57513	3.9267	0.735659	-1.46749	9.0994	-2.13579	-2.95936	0.28712	-0.118574	-1.67161	-6.44729	1.59897	-0.0271157	-6.47886	4.56257	3.06094	-5.50977
24143	-1.60711	-1.42543	0.911503	-2.69548	1.97528	0.176932	1.86451	-4.13142	0.577829	2.47985	0.841414	0.0332966	-1.11089	-0.850968	-0.410035	-1.35803	-2.74684	0.439378	0.795412	1.84851	0.315059	-0.103094	1.97405	-0.291133	-0.0519683	-2.05372	-0.783949	3.99867	1.26265	1.5296	-3.28063	0.772058	0.237785	0.256301	0.0260232	-1.86171	-0.625323	-0.256714	0.0730709	1.16376	-2.53899	-2.55353	-1.99518	1.29192	0.548108	-1.03755	2.77369	0.416723	-3.21462	3.28542	-0.801424	1.93904	0.966263	0.293418	0.162676	2.81783	-1.08773	0.69917	3.49431	-1.86164	-0.56193	1.94639	0.630359	1.92043	1.0686	2.75946	-0.200029	-1.30801	2.83581	-0.637306	-1.68309	2.16066	-1.18418	-0.936623	-1.20541	-0.556341	4.05528	1.44693	2.02747	-5.22028	3.55524	2.36431	1.22739	-3.42532	1.99144	-0.512042	-3.51451	0.950519	0.594617	-2.2783	-1.59176	0.998998	-2.04566	1.19473	-0.489258	-1.11146	2.99332	3.54389	-1.92639	1.91467	0.00895832	-0.399555	-0.270611	0.439539	1.24463	2.92611	-1.57183	1.58396	-0.789246	-0.63142	1.42508	3.32082	1.6731	1.2605	1.70159	-0.736351	1.80331	-2.60577	0.499577	-0.342304	1.03851	0.690198	0.148504	3.23272	1.65781	0.587086	2.4743	-0.19067
16898	1.88023	-1.42716	0.199029	1.01152	1.33931	0.704714	1.60378	-1.70952	-0.487807	0.668157	1.65611	-0.160748	-0.406796	-0.92263	1.09863	0.536399	0.519146	-1.48214	0.0602175	0.40782	-1.28744	0.288219	-0.0693712	1.12737	0.0375835	0.193682	0.0704842	0.240545	1.21003	0.862062	-2.27411	-0.791822	3.07219	3.23354	-1.69916	-2.80065	0.922263	-0.878249	-0.383445	0.571465	-0.80482	-1.09109	-0.113462	-1.25631	-0.268918	-2.88138	0.488302	3.40496	-0.454385	0.646015	-1.44969	0.36999	0.726826	0.908086	1.03714	1.53714	0.503332	-0.766264	1.09288	0.707257	-1.69086	-0.559438	-0.801539	1.60319	-1.3251	3.53758	1.19919	-0.126111	3.11896	0.485876	-0.302696	2.95662	0.0509872	-1.00198	1.03486	0.0107398	2.72289	-0.328695	-0.68579	0.0749159	3.15068	1.48356	0.219211	0.480252	0.621116	0.574429	-2.28227	-0.213533	0.460417	0.697875	-1.62909	-0.276274	-0.761841	1.33034	1.35528	-0.722221	-2.65861	0.595955	1.0719	0.365953	-0.814443	2.06809	-0.204826	-1.76071	0.292604	-0.193753	-1.15878	1.23067	-1.70333	1.98454	-2.02544	-0.359595	1.40615	-2.79657	-0.253713	-0.634512	1.05538	-0.0040759	1.42455	0.255072	1.37973	1.59873	0.840224	-0.273116	2.1571	1.946	0.927223	2.25551
65107	-0.0786672	-0.393403	0.212981	-0.27093	0.452357	0.784684	0.364447	-2.43966	-1.95648	1.20986	2.16421	2.79486	3.33721	0.368375	0.913747	0.318492	-2.22298	4.45186	0.267265	-4.96691	1.04129	0.238032	-0.875126	-0.343868	0.910368	-0.0274275	0.261615	3.01211	0.444121	-0.841323	-0.0169782	0.0911968	0.438243	0.980414	-1.37954	-2.41137	0.392405	-4.0762	-1.29171	2.41185	-1.27895	-0.0438282	-1.15686	-3.7688	1.8935	-2.43922	2.81799	0.326552	3.90654	0.0393771	-2.25686	-0.792458	4.2494	0.666823	1.01025	3.4866	1.60596	-4.34761	1.7489	-1.34454	-2.14889	1.27453	-2.32072	-0.320111	-1.18587	1.48802	1.27197	0.1279	2.04379	1.71838	-0.368061	-2.22819	1.29735	1.78937	-0.832179	-2.82798	0.77909	-0.234053	1.27367	-0.0678288	1.17962	1.43082	1.6751	-1.73318	3.17101	-2.42622	0.716991	-1.6462	-0.505738	0.144479	-0.964958	-1.92313	3.16327	-2.39473	2.83239	0.76476	1.4131	3.78037	-0.993147	1.50186	-3.59234	2.4784	0.110399	-0.611807	3.14336	-0.0818435	0.666506	-2.19128	-0.324845	3.29801	-0.762172	-0.70136	3.25186	-0.869329	-1.0366	-2.08562	2.58906	2.45307	-3.06562	2.16324	1.11585	-1.53609	-1.29863	0.21406	2.21743	-0.0170215	0.263081	2.12871
65465	-0.9078	-2.32882	1.14353	0.329957	1.46835	2.45299	1.00708	-2.20638	3.82292	0.727525	1.30806	-3.34532	0.625084	-1.29571	-0.299635	0.465496	-1.90898	-2.0469	-0.0406401	-0.91594	-2.75066	-0.264806	0.38114	-1.87822	4.1913	3.06447	0.71465	2.37244	3.75787	2.07443	-5.17925	2.80606	0.818273	2.38499	-0.330949	-3.10207	-0.931239	1.80514	0.989396	0.231906	-3.6886	-1.18289	-0.233009	0.907583	-1.21016	-1.98363	0.221517	4.31578	1.60167	0.19345	0.970205	-0.325788	2.07998	2.44192	3.75189	-1.4197	2.18011	0.356828	-2.36565	1.47537	-1.13638	2.07954	-0.0492354	0.200573	1.1092	-0.283027	2.47035	0.217588	-0.598066	1.14563	0.712038	-0.546097	-2.11044	-2.08492	2.08431	-5.24487	3.29164	-2.93827	-1.37532	-1.56751	3.98042	-1.0882	1.60686	0.517915	-0.247354	-3.92043	-3.62543	0.626484	-3.11098	-3.13033	-2.67822	-0.806457	-1.5126	1.34888	0.374325	-0.410239	-1.93505	2.71042	0.79703	0.447188	-1.11275	0.160912	1.34046	-1.82363	0.958752	-0.0473078	0.727612	0.74161	0.211943	3.14582	-1.24016	-1.3548	3.94784	1.4231	-2.49664	-0.953905	2.38626	-0.235198	-1.69617	0.513312	0.919977	2.19867	1.00729	0.699766	0.356016	-2.1762	-1.22349	3.11782
48541	1.01608	-3.83871	0.0354792	0.544931	4.05667	1.28977	4.19028	-0.0876111	-0.740199	2.46917	1.25747	-1.33424	1.07327	-0.950329	-1.64821	-0.886157	-0.879784	-1.05777	-0.345265	1.02699	-0.285405	3.1515	1.50826	3.30208	2.92662	-3.40575	1.43724	1.42714	-0.283253	1.43553	-3.11627	-1.79111	1.36645	3.44392	1.54177	-1.41605	-4.16241	-3.55478	-2.23116	-1.49234	-3.11832	-1.83802	-1.91591	-1.81865	-2.22532	-2.82757	2.11854	1.35915	-2.514	-1.08896	-2.11159	0.18799	-0.689814	3.25938	1.39343	2.96836	-1.28102	-1.76413	4.33596	-2.5505	-2.116	-1.20046	-3.01915	0.961404	0.251295	1.41089	-0.359807	1.23046	1.65734	-1.72125	1.70593	1.50284	-1.21703	-3.01299	-0.486966	-3.38825	-0.0936766	0.690845	0.177804	-0.148099	-1.81045	2.11513	2.88644	-4.61887	0.953173	2.54992	-0.628754	1.19511	-1.17995	-1.66671	3.04458	-0.84023	-1.25055	0.231886	-0.00412505	2.54896	-0.0165614	0.730441	-1.59905	-1.36876	1.51734	2.72689	1.27781	-0.409742	3.30463	-2.20947	0.374448	2.65272	-2.36219	1.69768	1.31281	0.0502522	-0.602815	-1.07984	0.533058	-4.02436	3.02894	-0.169571	0.976143	0.939932	0.30999	2.8641	0.822218	1.85992	1.396	-3.7689	-0.422954	0.857355
32347	0.097888	0.461269	-0.884485	-0.9833	0.490279	0.737574	2.38571	-2.45983	-0.0811703	-0.702555	1.11848	-0.651354	1.29267	-1.84487	0.416659	0.475452	-0.89868	0.0646422	-0.941838	0.495873	0.0192319	0.856211	0.674785	-0.958084	1.66628	-0.262283	0.314605	0.353154	1.02345	0.709747	-2.53827	1.07813	1.19265	0.92843	-1.08954	-3.84143	-1.03159	0.232853	-0.69286	0.354022	-0.539099	-1.18432	-2.07358	-1.85253	-0.905373	-1.9683	1.35799	3.49774	1.19561	0.00871081	-1.4073	-0.705913	-0.8917	1.58761	0.349272	0.437431	2.12998	-1.47959	0.426336	0.18182	-0.860011	-0.751531	0.209818	0.204719	-0.680429	2.62737	0.239198	-0.989984	1.9144	1.17553	0.0754526	1.70393	1.41536	-0.0836221	0.547833	-2.41809	2.58293	1.18263	-1.23734	0.366267	0.354787	-0.215359	-0.0993471	0.191992	0.697698	0.761457	-1.42591	0.379721	-0.0722796	0.523816	0.593599	-0.0646856	-1.47016	1.11179	0.647616	0.084433	-0.310562	0.732692	-0.13216	-0.665537	0.439405	1.49524	-1.60051	1.59358	0.341797	-0.716251	0.714434	-0.695481	-0.00292713	1.94037	-0.993718	-1.35325	1.51644	-0.670725	-0.361309	-0.472832	1.61971	-0.0761443	-2.6406	0.11016	-0.969882	1.45929	0.220622	-0.115861	0.1705	0.230279	-0.590123	1.25864
40540	0.47878	0.0419784	-0.151254	-0.478691	1.16101	1.91377	0.934011	-2.59501	-1.13875	-0.0560315	1.58432	-1.27276	0.442737	-1.01357	0.609608	-1.79072	-1.66711	-0.752288	0.616776	-0.984089	-0.0970539	0.738199	-0.782966	-0.37876	0.297782	0.685296	-0.503616	2.68186	0.998001	2.07868	-1.49963	-0.0433601	0.10514	0.527572	-0.566649	-4.01434	-0.288135	0.84091	-0.830001	-0.0522206	-0.438654	-1.92236	-1.12939	-1.13067	2.08036	-1.69603	1.32212	1.80824	-0.347466	-0.595787	-0.123123	0.490562	-2.26136	2.01503	0.249318	1.83539	0.373545	-1.02721	-0.421859	-0.452687	-1.70365	-0.446125	-0.47323	0.737286	-0.54628	1.17669	2.07014	-1.90153	2.57049	-0.323568	-1.42528	1.01911	1.43501	0.476643	-0.612321	-2.27889	1.11993	0.983409	-0.592191	-0.509497	2.64597	0.62657	2.38526	-0.0773244	0.168429	-1.62347	-1.59176	-0.128922	1.78901	0.502906	1.14717	-1.5037	0.23268	0.030156	1.36483	-0.157879	-2.00964	1.38368	-1.51035	-1.73187	0.323077	-1.82093	-0.613149	1.07366	0.482027	0.406001	0.83243	-1.27	0.17263	2.64861	-3.07024	0.190949	-0.103957	0.502743	-1.18608	-0.238361	1.32648	0.3299	-1.54204	1.60154	0.263126	1.23525	1.24953	-0.767838	1.38339	-0.808892	1.03752	2.57505
65118	-0.181924	-1.65566	-1.1164	-0.876354	3.20663	2.09255	3.72482	-4.01776	-0.824144	-0.369939	-3.02672	-2.27055	-0.104932	-1.96416	0.809515	-0.932134	0.0786473	-1.71463	0.660763	-1.16415	-1.00924	0.560657	0.369498	1.61109	-0.601968	-0.685537	0.989547	1.05455	0.52464	3.23324	-3.84368	-1.70758	2.18829	5.2167	1.62518	-2.63254	-0.199776	2.27984	2.60157	1.56324	-0.0574714	-1.78661	2.06133	0.275358	-0.301638	-1.24433	2.12558	3.23029	-0.0856125	0.83615	-2.83323	1.34758	0.0315162	1.48928	2.392	2.42649	3.41278	-1.0691	-0.723771	-2.34701	-1.75326	1.48018	-1.88969	2.96265	1.12073	3.15888	0.635776	-0.0135326	0.592633	2.49851	1.32371	3.81548	1.01397	-1.50738	0.817998	-0.356199	2.38222	2.56613	-0.106415	-1.3106	0.756667	2.54102	3.87086	0.21125	-1.14203	0.816427	-1.77429	-0.58518	1.6572	1.37764	-1.20161	-2.98475	-0.866111	1.31493	1.9318	1.92605	-2.39398	2.78334	-1.22633	0.611177	1.2775	-2.52299	-0.242538	-0.821328	1.66938	1.61227	-0.216472	0.332163	-1.95703	0.778062	-2.2505	-0.577118	2.34852	0.592641	0.0765982	-0.151342	0.641586	-2.53202	0.483965	-0.103297	-0.60272	0.452395	1.00683	-1.55825	-0.870254	-0.963501	0.504632	-0.335771
32353	0.660238	-0.605234	-0.589653	0.404988	0.601711	0.0162066	0.261074	-2.35024	-0.900835	0.195025	1.75087	-0.306436	1.15384	-0.837788	0.382903	0.0523656	-1.08101	-0.874369	0.521358	-0.237718	0.379731	0.464251	0.663861	-0.623335	0.919349	-0.16001	0.509669	1.38684	0.51514	0.95575	-0.862263	0.369803	1.97405	1.18674	-0.589805	-1.81227	0.0694294	-0.329937	-1.24764	0.282679	-0.332474	-1.72124	0.0611992	-0.732369	-0.0032478	-0.577398	0.520841	2.15079	0.156295	0.241066	-0.498227	0.920395	-0.473774	0.885911	0.579173	1.47009	1.07229	-0.774285	0.42447	-0.10877	-1.00047	0.298445	0.500359	1.32776	-0.121969	1.12749	0.822066	-0.115833	1.64011	-0.098683	-0.388495	1.08869	0.356678	-0.254501	0.449147	-1.54729	1.64032	-0.0534189	0.0354082	0.14021	0.906623	0.477111	0.42923	-0.981356	0.00551671	-0.0925734	-1.16184	1.18374	-0.473306	0.184988	0.493524	-1.19005	0.587999	-0.0909703	1.46476	-0.179932	-0.144003	0.879069	-0.29477	-0.32295	0.0237153	-0.142203	-0.0899607	-0.239125	0.970096	-0.589683	-0.0446079	-0.0522681	-0.772877	0.509841	0.000575055	-0.132815	0.807707	0.167831	-0.624243	-0.761075	1.31936	0.126001	-1.6806	1.03689	0.572488	1.12573	0.820626	0.0171862	0.424083	0.652145	0.261228	0.483875
65128	1.68409	-0.920941	-1.99181	0.414841	-6.53102	2.74711	0.9885	-2.6256	-1.99691	0.143558	0.992276	-2.46801	-0.540392	5.19186	1.40182	2.53748	-3.46768	0.556578	-0.766947	2.07536	-2.96073	2.45292	-1.18627	-2.6349	-1.20165	0.510158	-2.62318	2.43293	3.15427	2.23803	-0.941296	-0.460426	1.48907	-2.15828	1.49627	-3.02826	-0.649842	-2.30775	1.71819	2.16773	-3.20698	-2.5994	0.762588	-5.29	-4.12697	-0.920661	3.4945	-2.97	-0.598391	1.74477	-5.3609	0.656171	2.52228	-1.06334	0.154179	5.3617	-0.348396	-7.5897	1.24457	-3.29854	-1.21063	-0.349077	0.834619	1.58226	1.79574	3.69699	1.7724	-1.25163	3.20268	-3.46915	-2.2263	1.38583	-0.416601	-0.382715	-4.05356	-0.182909	4.60649	-0.391309	3.89018	0.801997	2.30885	7.05248	-0.532355	-2.46688	1.43555	-2.14579	-3.41518	3.89451	5.04268	-5.14334	3.14978	0.294057	2.89328	0.264641	-1.16586	-0.505681	-1.854	4.8648	0.756359	2.08573	-2.04207	-0.584222	2.29973	-2.22392	-1.32727	0.452124	0.0681986	-4.63485	0.130861	0.226736	-3.11849	1.57814	3.07873	1.94516	-0.560517	-1.9636	-2.48244	-0.611719	-4.87829	2.27718	-0.783023	0.709775	-0.434499	0.520262	2.39599	-0.252158	-2.54182	-1.51999
40559	-0.000897833	0.00122413	0.00328166	0.000480184	-0.000826328	-0.000484028	-0.00198705	0.0035254	0.00114351	0.003044	0.0036624	0.0015495	-0.00282109	-0.00152384	0.000414304	-0.00197046	0.00349777	-0.00264488	-0.0020196	0.00271462	-0.00112174	-0.00114679	-2.30278e-05	-0.0032298	0.00142204	-0.000605776	0.00154899	-0.00176909	-0.0027594	0.000190599	-0.000469534	-0.00376567	0.00377587	-0.00278344	-0.00317065	0.000440143	0.00189347	0.00231881	-0.00329924	0.00261913	0.00328802	-0.00334266	0.00179553	0.00222323	0.00107739	-0.00241503	0.000948707	0.00115598	-0.000352606	0.0024103	0.000395638	-0.00300165	-0.00238158	0.00146161	-0.00183987	-0.000659844	0.000805536	0.00232261	0.000888046	0.00230254	0.0035461	0.00334217	-0.00256667	-0.000877417	-0.00290487	0.00131072	-0.000601653	0.000475389	0.00228883	0.00385395	0.000659236	0.000281855	-0.000709228	-0.00270537	-0.00278895	-0.00280539	-0.000801308	0.000468087	0.00193129	0.000692902	0.00173628	0.00384112	-0.00113381	0.00233891	0.000985699	0.00053668	-0.00261982	0.00253159	-0.00214203	-0.00188309	-0.00244126	-0.00199748	-0.00273791	0.00209946	-0.00380417	-0.00301155	-0.0022439	-0.000647733	-0.00171887	-0.00344608	0.00135725	0.00371642	-0.00229592	0.000231671	0.000310952	0.000867009	0.00232744	-0.00166372	-0.000376846	0.00354121	0.00294069	-0.00147418	-0.00269506	-0.00256179	0.00253456	-1.77377e-05	-0.000429805	-0.00254199	0.00219714	-0.00170784	-0.00239557	0.000751291	0.00341531	-0.00369667	0.00282049	-0.00361054	-0.00203692	0.0030228
32375	-0.275777	-1.23192	-1.2838	0.592606	1.35027	-0.0598142	0.640388	-0.965735	0.156639	1.14417	0.855628	-0.868128	1.03905	-1.42578	1.00981	0.0476527	-0.634579	0.435636	0.227814	0.0678525	-0.501477	0.0250612	0.589768	-0.323123	0.928738	0.150917	1.03169	1.52162	-0.268324	0.999024	-0.289716	-0.393472	1.20084	1.00151	-0.684168	-1.52332	-1.13103	-0.857936	0.000898951	0.327675	-0.152866	-1.7608	-1.56842	-0.613425	-0.243116	-0.694376	0.483988	0.97236	0.105057	0.760944	-0.579597	0.7688	-0.840861	0.408418	0.703852	0.0327026	0.960581	-0.497014	0.972322	-1.08218	-1.07226	-0.19885	0.0201583	1.2697	0.073565	1.67953	1.27944	-0.795963	0.566379	-0.0804071	-0.10004	-0.397004	-0.476834	0.628825	-0.603157	-1.55555	1.26697	-0.909227	0.217375	-0.179253	2.04651	0.437973	0.08649	-0.430073	0.911162	-0.700289	-1.05292	0.594429	-0.143859	-0.580243	-0.400452	0.104624	-1.19041	0.659703	1.95491	-0.123117	-0.89676	1.43942	-1.27062	-1.08541	-0.491739	0.431575	1.5229	-1.09686	-0.00438916	-0.818426	0.600897	-0.563357	-1.6225	0.985486	0.025392	0.146919	0.822821	-0.979527	-1.23239	0.56359	0.68536	0.0496181	-0.9705	1.62945	0.949503	0.397029	1.36058	1.03791	0.0391269	-0.250476	-0.719797	0.958421
65147	1.1416	-1.29404	0.362209	-1.55887	4.30328	0.961813	3.60708	-1.38649	1.88094	1.06411	0.491723	-1.19394	1.7484	-4.34765	0.410686	1.41232	-0.465395	1.62697	4.43992	1.47909	2.13838	1.5477	-0.902233	-1.87933	2.72433	-1.11724	-2.72978	1.58268	2.38254	1.04566	-1.62207	0.479526	2.82083	1.62064	-1.47331	-5.79078	-0.617202	-0.442118	0.627765	2.17284	-2.43228	-0.942248	0.0645651	1.47289	2.49918	-2.18466	2.22326	4.57563	0.716294	1.55421	-0.0455514	0.689791	0.932914	1.12472	-1.30065	2.03577	1.41712	-0.426958	5.66806	0.684844	-3.46601	1.84668	0.455168	2.87874	0.50281	0.508347	1.34982	3.55625	2.34418	2.06358	2.91204	-0.371348	2.05318	-0.652999	4.16615	0.290503	3.27579	-0.187786	-1.712	1.04571	-2.3127	0.186082	2.34606	0.872886	-3.66378	-2.20731	-1.12413	-2.20672	0.33654	-3.1184	-2.79286	-1.14891	1.85307	-2.07049	4.62946	2.97634	-0.589972	2.0638	-3.86141	-2.46282	1.38292	0.968283	0.785411	0.791255	2.70786	3.46275	3.54502	-1.95649	-1.20033	2.46429	0.885374	1.43106	3.93733	-2.25142	1.37164	1.32328	0.932574	-1.81025	0.802159	1.43674	-1.32435	2.42476	-2.27731	2.69628	-1.73296	-1.67052	-3.04909	2.94856
40576	-1.18678	-3.90657	3.43327	0.182133	1.0671	0.662493	2.87125	-2.66595	-2.33395	3.13387	1.84021	-2.60585	1.71187	1.96233	2.3122	-2.72379	-1.56893	1.43629	0.696462	1.83319	0.339012	3.29886	4.31069	-1.2045	1.67926	1.6714	0.777277	2.91767	-2.41762	0.775177	-1.81849	-1.42708	2.49624	1.45711	-0.308007	2.4571	0.53152	-2.80812	0.5924	0.831171	-0.168942	-5.11243	-1.67424	-3.75328	-0.384613	3.7857	1.84862	0.74624	-0.563434	1.38332	-3.79809	1.67646	0.844932	1.21282	3.51923	5.82855	0.0162731	-4.70428	2.81816	-2.57394	0.258727	3.0383	0.436723	0.124006	2.52385	1.35905	-0.312929	0.300781	-0.117998	0.160941	-0.175218	-0.275536	-2.12706	-2.68089	1.35824	-0.860591	1.26521	-3.00845	-0.921854	2.7183	0.528658	5.37676	-0.212284	0.678708	0.529333	1.46643	-2.49018	2.84862	0.355872	-0.79586	0.587317	-1.63284	-0.0757708	0.13613	1.56727	-3.54547	2.55676	0.745724	0.571464	0.323296	-1.90058	2.32538	2.17487	-0.441053	3.46918	-3.4685	-1.5495	-0.339528	-0.875924	1.89586	1.92865	-1.44493	1.36914	1.17881	-0.451773	-1.66739	-0.813351	0.50743	-0.883985	-0.287692	1.31655	-2.20341	-1.13575	0.866679	2.40967	-1.28553	2.86494	1.01865
48769	-0.207109	-0.439189	-0.744852	0.0184425	0.378697	0.133156	1.79094	-1.19206	-0.412736	0.900843	0.577241	-0.376829	0.812053	-0.330673	1.05548	-0.100332	-0.65319	-0.26583	1.19957	0.456227	0.207969	1.50076	0.501116	0.204687	1.08064	-1.014	-0.234861	1.48365	0.0674987	1.85192	-0.732688	0.193593	0.545788	1.65339	0.32603	-1.88606	-0.919209	0.308423	-0.318162	0.0898471	-0.668441	-0.803888	-0.47341	-0.854998	0.0357846	-0.464545	1.01134	1.33481	0.856766	0.239266	-1.12401	0.389477	0.235319	0.752622	0.228139	1.2765	0.0808659	-0.417758	-0.311202	-0.346172	-0.800257	-0.468376	0.662254	1.31239	-0.320909	0.669428	1.24489	-0.951497	0.994596	0.25095	0.290109	1.06774	0.00954895	-0.494329	0.773321	-1.55902	2.09806	-0.141874	-0.514362	-0.0100446	1.14932	0.232406	-0.0353928	-0.321215	-0.5878	-0.175475	-1.88022	0.473304	0.198908	-0.0177151	-0.121104	-0.46646	0.0956882	0.0570613	1.38029	0.136106	-1.1466	0.782558	-0.269493	-0.260053	0.0852101	1.09375	-0.0713445	-0.422884	0.54853	-0.284316	-0.355516	0.377326	-0.410382	1.09984	-0.152682	-0.516291	0.369512	-0.120262	0.956961	-0.705556	0.59108	-0.00774314	-1.05278	0.898001	0.634695	0.285763	-0.28635	0.23782	0.0706315	0.407555	-0.355875	0.962479
